entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.555246489,NA,NA,0.167372942,0.382386416,NA,NA,NA
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.57775495,NA,NA,0.150519883,0.255232958,NA,NA,NA
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.430429176,NA,NA,0.284443208,0.485681513,NA,NA,NA
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.010760549,NA,NA,0.976961927,0.997890202,NA,NA,NA
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.14885341,NA,NA,0.694877143,1,NA,NA,NA
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.044522163,NA,NA,0.900672617,0.944067707,NA,NA,NA
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.880837043,NA,NA,0.016375103,0.044365039,NA,NA,NA
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.146567253,NA,NA,0.700936906,0.997855584,NA,NA,NA
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.324400777,NA,NA,0.396436975,0.778704682,NA,NA,NA
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.2593724,NA,NA,0.001287835,0.002562567,NA,NA,NA
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.787503961,NA,NA,0.014320783,0.022775063,NA,NA,NA
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.606447046,NA,NA,0.396451171,1,NA,NA,NA
101927688,SEPT4-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.690476016,NA,NA,0.018202448,0.039780202,NA,NA,NA
101927688,SEPTIN4-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,3.49921662463824,NA,NA,6.75683713125185e-07,4.43155708331937e-05,2.76176275922588,0.704319206841908,4.96822547311802
101927688,SEPTIN4-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.98781660353011,NA,NA,0.000255003330331557,0.000622874453945244,12.9224192222521,1.09040693388805,3.65718199288298
101927688,SEPTIN4-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.65002186489698,NA,NA,0.142107390378346,0.273272491358732,12.9224192222521,1.12400202425243,1.46798833925091
101927688,SEPTIN4-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.892440331025724,NA,NA,0.826875937216589,0.924806207850071,0.146694826483859,4.0804728567969,0.218710027574175
101927688,SEPTIN4-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.09651769414045,NA,NA,0.329683269401571,0.660782661475993,0.684881151389595,2.15082153784115,-0.974752045790278
