entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.071975322,NA,NA,0.787473446,0.895836565,NA,NA,NA
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.070249405,NA,NA,0.798383092,0.864155317,NA,NA,NA
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.320818589,NA,NA,0.259284364,0.457694814,NA,NA,NA
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.408218547,NA,NA,0.184423839,0.449169725,NA,NA,NA
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.336945407,NA,NA,0.236810723,1,NA,NA,NA
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.438247862,NA,NA,0.240454837,0.39668241,NA,NA,NA
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.719649327,NA,NA,0.055711905,0.119843843,NA,NA,NA
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.15378577,NA,NA,0.65061206,0.997855584,NA,NA,NA
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.295297891,NA,NA,0.392741208,0.776283435,NA,NA,NA
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.078443577,NA,NA,0.041701566,0.06334358,NA,NA,NA
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.755498146,NA,NA,0.179501152,0.227744481,NA,NA,NA
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.039461388,NA,NA,0.931085752,1,NA,NA,NA
100506603,LOC100506603,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-1.93621112,NA,NA,0.000258766,0.000931981,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.261905048,NA,NA,2.35e-05,9.33e-05,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.808033299,NA,NA,0.005192187,0.012407231,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.316595445,NA,NA,0.230074397,0.921803296,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.45039228,NA,NA,0.113880289,0.257800074,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-2.046761964,NA,NA,1.47e-05,4.68e-05,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.822156818,NA,NA,3.46e-08,1.22e-07,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.357432496,NA,NA,0.155657337,0.608324635,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-2.152417253,NA,NA,5.33e-08,2.07e-07,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.731046324,NA,NA,2.03e-09,8.94e-09,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.915206218,NA,NA,6.11e-10,2.44e-09,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.113440669,NA,NA,0.663457578,1,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.17035413,NA,NA,2.27e-05,0.000109064,NA,NA,NA
100506603,VASH1-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.206459923076558,NA,NA,0.415691384199834,0.99776532938064,11.6431895817319,0.25366152636149,-0.813918949546708
100506603,VASH1-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.612534552453979,NA,NA,0.605665262291391,0.707707191582814,6.89019697796124,1.18645972187734,-0.516270835966318
100506603,VASH1-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.844216955010339,NA,NA,0.45761140167187,0.660533585625416,6.89019697796124,1.13655512410589,-0.742785754166101
100506603,VASH1-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.26308989773001,NA,NA,0.329698853075595,0.691498107669456,2.93451392526625,1.29584811184421,-0.974720637538625
100506603,VASH1-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0949421337179884,NA,NA,0.948546120745906,0.986307224021891,1.61995038015766,1.47122662622336,0.064532636934192
