entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
654841,LOC654841,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.256918506,NA,NA,0.498631288,0.705881012,NA,NA,NA
654841,LOC654841,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.840205447,NA,NA,0.02855554,0.072246873,NA,NA,NA
654841,LOC654841,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.029471119,NA,NA,0.938872888,0.970660755,NA,NA,NA
654841,LOC654841,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.344666592,NA,NA,0.394159392,0.65113385,NA,NA,NA
654841,LOC654841,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.222471888,NA,NA,0.571365685,1,NA,NA,NA
654841,LOC654841,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.011404532,NA,NA,0.029348397,0.082348741,NA,NA,NA
654841,LOC654841,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.005981106,NA,NA,0.989706642,0.995378683,NA,NA,NA
654841,LOC654841,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.03836255,NA,NA,0.933986557,1,NA,NA,NA
654841,LOC654841,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.949209437,NA,NA,0.040528321,0.272095107,NA,NA,NA
654841,LOC654841,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.254689035,NA,NA,2.12e-05,5.39e-05,NA,NA,NA
654841,LOC654841,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.463806185,NA,NA,4.54e-06,1.15e-05,NA,NA,NA
654841,LOC654841,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.346246908,NA,NA,0.564928448,1,NA,NA,NA
654841,LOC654841,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.79472964,NA,NA,0.17826796,0.272283338,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.454971877,NA,NA,0.39822393,0.526528745,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.000539456,NA,NA,0.999225999,1,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.230276485,NA,NA,0.670152037,1,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.642915873,NA,NA,0.239708438,0.443480783,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.222326049,NA,NA,0.744659752,0.803445646,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.633357811,NA,NA,0.301182996,0.365602101,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.114899766,NA,NA,0.84257436,0.983577482,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.147860105,NA,NA,0.085180606,0.127802358,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.275379239,NA,NA,0.564821859,0.642987256,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.303618163,NA,NA,0.534655422,0.604207595,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.38801183,NA,NA,0.392659084,1,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.448976451,NA,NA,0.353058869,0.494657517,NA,NA,NA
654841,MFF-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0721913722742655,NA,NA,0.766432622013998,0.99776532938064,13.5362382323538,0.243032272387957,-0.297044386594984
654841,MFF-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.847487087289031,NA,NA,0.0465689370917431,0.0777235193695491,60.0013744573187,0.425830167089525,1.99019973873964
654841,MFF-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.637473956738712,NA,NA,0.140596134017252,0.271066664244377,60.0013744573187,0.432603756865622,-1.47357471270581
654841,MFF-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.226852310878651,NA,NA,0.760177296058612,0.924806207850071,8.24478624051233,0.743173843785614,-0.305247974986714
654841,MFF-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.239249903034713,NA,NA,0.720031646543464,0.955851371438311,7.51963088463736,0.667519223933242,-0.358416498666471
