entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
116936,RNU86,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.439461035,NA,NA,0.190238492,0.410871447,NA,NA,NA
116936,RNU86,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.006038607,NA,NA,0.986314736,0.991326137,NA,NA,NA
116936,RNU86,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,1.145921979,NA,NA,0.001374214,0.009798333,NA,NA,NA
116936,RNU86,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.377333112,NA,NA,0.286245189,0.554617382,NA,NA,NA
116936,RNU86,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.162102346,NA,NA,0.638999288,1,NA,NA,NA
116936,RNU86,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.822978449,NA,NA,0.066237765,0.15360612,NA,NA,NA
116936,RNU86,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.04584051,NA,NA,0.917953134,0.950194399,NA,NA,NA
116936,RNU86,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.350848717,NA,NA,0.421348334,0.985812411,NA,NA,NA
116936,RNU86,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.057607796,NA,NA,0.895816663,0.979904508,NA,NA,NA
116936,RNU86,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.040066835,NA,NA,0.043383857,0.065621535,NA,NA,NA
116936,RNU86,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.479205283,NA,NA,8.45e-07,2.31e-06,NA,NA,NA
116936,RNU86,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.443887061,NA,NA,0.352230278,0.989975009,NA,NA,NA
116936,RNU86,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.803409773,NA,NA,0.101518512,0.171765498,NA,NA,NA
116936,SNORD139,NA,snoRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.42005284763596,NA,NA,0.032355962466847,0.296489049939011,125.481832105643,0.196287734495335,2.13998520445475
116936,SNORD139,NA,snoRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.61895116416977,NA,NA,0.00120954749088285,0.00268117247374097,46.0529305847476,0.500198238843964,3.23661908108956
116936,SNORD139,NA,snoRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.446859397510808,NA,NA,0.37319132665641,0.57113660850735,46.0529305847476,0.501800848137757,0.890511443273076
116936,SNORD139,NA,snoRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.736902194058589,NA,NA,0.448854703553014,0.809828958405298,4.36854062744154,0.973031954932283,0.757325790096866
116936,SNORD139,NA,snoRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.222655484631909,NA,NA,0.876298616880358,0.986307224021891,1.53412565808413,1.43036816967273,0.155663058891232
