entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.360272223,NA,NA,0.352949154,0.584503471,NA,NA,NA
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,1.272085873,NA,NA,0.001125112,0.005914975,NA,NA,NA
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,1.228117781,NA,NA,0.00154635,0.010791622,NA,NA,NA
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.508479122,NA,NA,0.208498289,0.476405836,NA,NA,NA
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.011200521,NA,NA,0.977861013,1,NA,NA,NA
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.769223592,NA,NA,0.097087811,0.203854747,NA,NA,NA
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,1.251094276,NA,NA,0.007037648,0.02214844,NA,NA,NA
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.360623945,NA,NA,0.437239673,0.988398948,NA,NA,NA
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.054263737,NA,NA,0.906982698,0.983389854,NA,NA,NA
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.190702179,NA,NA,0.054245569,0.08025934,NA,NA,NA
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.054355789,NA,NA,0.001687362,0.003087569,NA,NA,NA
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.533939794,NA,NA,0.424159626,1,NA,NA,NA
101928794,LOC101928794,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.110299803,NA,NA,0.867083805,0.908538714,NA,NA,NA
101928794,MAST4-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.720001393685048,NA,NA,0.193997902663307,0.77171470880644,2.61364641300084,0.554340698809336,-1.29884274279614
101928794,MAST4-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.802067141564672,NA,NA,0.293481821231482,0.394427355634789,18.4087142538466,0.763499659217444,-1.05051407932095
101928794,MAST4-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.53987968503149,NA,NA,0.0401650601522694,0.0962471461041361,18.4087142538466,0.750411377630139,-2.05204735820312
101928794,MAST4-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.386314553027577,NA,NA,0.562161674309044,0.895478234624475,9.43719795012027,0.66648051196927,-0.579633681840331
101928794,MAST4-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.859083436263698,NA,NA,0.143715733498882,0.37891169228159,22.2330820923408,0.587571003236054,-1.46209297520178
