entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.454021214,NA,NA,0.229586412,0.457734058,NA,NA,NA
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.38763528,NA,NA,0.30780834,0.437392885,NA,NA,NA
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.167536475,NA,NA,0.654522692,0.799322646,NA,NA,NA
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.111835611,NA,NA,0.780589581,0.902153461,NA,NA,NA
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.842793363,NA,NA,0.026035316,0.747339415,NA,NA,NA
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.316640932,NA,NA,0.471572335,0.627260256,NA,NA,NA
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.475030702,NA,NA,0.290450969,0.42775456,NA,NA,NA
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.218940599,NA,NA,0.609321409,0.997855584,NA,NA,NA
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.612714007,NA,NA,0.149283635,0.54116083,NA,NA,NA
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.904726228,NA,NA,3.75e-13,2.12e-12,NA,NA,NA
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,4.456485366,NA,NA,3.48e-20,2.91e-19,NA,NA,NA
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.312127157,NA,NA,0.550308428,1,NA,NA,NA
105747689,LOC105747689,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.851151388,NA,NA,0.04696325,0.089883461,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.000022321,NA,NA,0.014830064,0.03358644,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.825749249,NA,NA,0.051956301,0.094970366,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.062967449,NA,NA,0.87716492,1,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.172047104,NA,NA,0.670541008,0.829879366,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.479726236,NA,NA,2.48e-09,1.26e-08,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.804759234,NA,NA,5.19e-31,9.14e-30,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.677367332,NA,NA,0.002835868,0.03810034,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.627860164,NA,NA,2.02e-12,1.18e-11,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.300124538,NA,NA,0.000862245,0.00187366,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.954237435,NA,NA,5.43e-07,1.61e-06,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.54629313,NA,NA,0.162971187,1,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.538604798,NA,NA,0.170099281,0.282589603,NA,NA,NA
105747689,NABP1-OT1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.628247728776707,NA,NA,0.0254620270914408,0.256057552140371,144.908902839945,0.281180733484718,2.23431997274754
105747689,NABP1-OT1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.9644827772556,NA,NA,7.40341265102316e-12,3.70750102046765e-11,79.7626956116103,0.432793717298871,6.84964374195949
105747689,NABP1-OT1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.61677282650315,NA,NA,8.79341718746614e-10,1.5127830131984e-08,79.7626956116103,0.42688668783902,6.12990027810365
105747689,NABP1-OT1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.76655940415722,NA,NA,0.0436927870210919,0.159220303514879,6.35932627440673,0.875823759535106,2.01702612531878
105747689,NABP1-OT1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.77977204235634,NA,NA,0.611484412345607,0.913664031462646,0.343780116084609,3.50379383263346,0.507955698129262
